15:12:44.8331 [INFO] uart5: [output] CANTRIP> [sreplay_app mltest best_fit
15:12:44.8332 [INFO] uart5: [virt: 2.21s (+12.2ms)] CANTRIP> [sreplay_app mltest best_fit
15:12:47.5912 [INFO] uart5: [virt:  2.53s (+1.6ms)] {'bytes in-use': 645376, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2078208, 'bytes requested': 645376, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 161}
15:12:47.6239 [INFO] uart5: [output] {'bytes in-use': 649472, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2074112, 'bytes requested': 649472, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 162}
15:12:47.6240 [INFO] uart5: [virt: 2.54s (+11.6ms)] {'bytes in-use': 649472, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2074112, 'bytes requested': 649472, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 162}
15:12:47.6518 [INFO] uart5: [output] {'bytes in-use': 653568, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2070016, 'bytes requested': 653568, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 163}
15:12:47.6519 [INFO] uart5: [virt:  2.54s (+1.5ms)] {'bytes in-use': 653568, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2070016, 'bytes requested': 653568, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 163}
15:12:47.6745 [INFO] uart5: [output] {'bytes in-use': 657664, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2065920, 'bytes requested': 657664, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 164}
15:12:47.6746 [INFO] uart5: [virt:  2.54s (+1.6ms)] {'bytes in-use': 657664, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2065920, 'bytes requested': 657664, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 164}
15:12:47.6966 [INFO] uart5: [output] {'bytes in-use': 661760, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2061824, 'bytes requested': 661760, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 165}
15:12:47.6967 [INFO] uart5: [virt:  2.55s (+1.6ms)] {'bytes in-use': 661760, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2061824, 'bytes requested': 661760, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 165}
15:12:47.7190 [INFO] uart5: [output] {'bytes in-use': 665856, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2057728, 'bytes requested': 665856, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 166}
15:12:47.7191 [INFO] uart5: [virt:  2.55s (+1.5ms)] {'bytes in-use': 665856, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2057728, 'bytes requested': 665856, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 166}
15:12:47.7415 [INFO] uart5: [output] {'bytes in-use': 669952, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2053632, 'bytes requested': 669952, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 167}
15:12:47.7416 [INFO] uart5: [virt:  2.55s (+1.6ms)] {'bytes in-use': 669952, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2053632, 'bytes requested': 669952, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 167}
15:12:47.7645 [INFO] uart5: [output] {'bytes in-use': 674048, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2049536, 'bytes requested': 674048, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 168}
15:12:47.7646 [INFO] uart5: [virt:  2.55s (+1.6ms)] {'bytes in-use': 674048, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2049536, 'bytes requested': 674048, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 168}
15:12:47.7877 [INFO] uart5: [output] {'bytes in-use': 678144, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2045440, 'bytes requested': 678144, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 169}
15:12:47.7878 [INFO] uart5: [virt:  2.55s (+1.6ms)] {'bytes in-use': 678144, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2045440, 'bytes requested': 678144, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 169}
15:12:47.8127 [INFO] uart5: [output] {'bytes in-use': 682240, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2041344, 'bytes requested': 682240, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 170}
15:12:47.8128 [INFO] uart5: [virt:  2.55s (+1.5ms)] {'bytes in-use': 682240, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2041344, 'bytes requested': 682240, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 170}
15:12:47.8377 [INFO] uart5: [output] {'bytes in-use': 686336, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2037248, 'bytes requested': 686336, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 171}
15:12:47.8378 [INFO] uart5: [virt:  2.56s (+1.6ms)] {'bytes in-use': 686336, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2037248, 'bytes requested': 686336, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 171}
15:12:47.8608 [INFO] uart5: [output] {'bytes in-use': 690432, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2033152, 'bytes requested': 690432, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 172}
15:12:47.8609 [INFO] uart5: [virt:  2.56s (+1.6ms)] {'bytes in-use': 690432, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2033152, 'bytes requested': 690432, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 172}
15:12:47.8872 [INFO] uart5: [output] {'bytes in-use': 694528, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2029056, 'bytes requested': 694528, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 173}
15:12:47.8873 [INFO] uart5: [virt:  2.56s (+1.5ms)] {'bytes in-use': 694528, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2029056, 'bytes requested': 694528, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 173}
15:12:47.9106 [INFO] uart5: [output] {'bytes in-use': 698624, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2024960, 'bytes requested': 698624, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 174}
15:12:47.9107 [INFO] uart5: [virt:  2.56s (+1.6ms)] {'bytes in-use': 698624, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2024960, 'bytes requested': 698624, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 174}
15:12:47.9341 [INFO] uart5: [output] {'bytes in-use': 702720, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2020864, 'bytes requested': 702720, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 175}
15:12:47.9342 [INFO] uart5: [virt:  2.56s (+1.6ms)] {'bytes in-use': 702720, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2020864, 'bytes requested': 702720, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 175}
15:12:47.9604 [INFO] uart5: [output] {'bytes in-use': 706816, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2016768, 'bytes requested': 706816, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 176}
15:12:47.9605 [INFO] uart5: [virt:  2.56s (+1.6ms)] {'bytes in-use': 706816, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2016768, 'bytes requested': 706816, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 176}
15:12:47.9916 [INFO] uart5: [output] {'bytes in-use': 710912, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2012672, 'bytes requested': 710912, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 177}
15:12:47.9918 [INFO] uart5: [virt:  2.56s (+1.6ms)] {'bytes in-use': 710912, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2012672, 'bytes requested': 710912, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 177}
15:12:48.0311 [INFO] uart5: [output] {'bytes in-use': 715008, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2008576, 'bytes requested': 715008, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 178}
15:12:48.0312 [INFO] uart5: [virt: 2.58s (+11.5ms)] {'bytes in-use': 715008, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2008576, 'bytes requested': 715008, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 178}
15:12:48.0587 [INFO] uart5: [output] {'bytes in-use': 719104, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2004480, 'bytes requested': 719104, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 179}
15:12:48.0589 [INFO] uart5: [virt:  2.58s (+1.6ms)] {'bytes in-use': 719104, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2004480, 'bytes requested': 719104, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 179}
15:12:48.0847 [INFO] uart5: [output] {'bytes in-use': 723200, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2000384, 'bytes requested': 723200, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 180}
15:12:48.0847 [INFO] uart5: [virt:  2.58s (+1.6ms)] {'bytes in-use': 723200, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2000384, 'bytes requested': 723200, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 180}
15:12:48.1113 [INFO] uart5: [output] {'bytes in-use': 727296, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1996288, 'bytes requested': 727296, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 181}
15:12:48.1114 [INFO] uart5: [virt:  2.58s (+1.5ms)] {'bytes in-use': 727296, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1996288, 'bytes requested': 727296, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 181}
15:12:48.1352 [INFO] uart5: [output] {'bytes in-use': 731392, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1992192, 'bytes requested': 731392, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 182}
15:12:48.1353 [INFO] uart5: [virt:  2.58s (+1.6ms)] {'bytes in-use': 731392, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1992192, 'bytes requested': 731392, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 182}
15:12:48.1621 [INFO] uart5: [output] {'bytes in-use': 735488, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1988096, 'bytes requested': 735488, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 183}
15:12:48.1622 [INFO] uart5: [virt:  2.58s (+1.6ms)] {'bytes in-use': 735488, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1988096, 'bytes requested': 735488, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 183}
15:12:48.1855 [INFO] uart5: [output] {'bytes in-use': 739584, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1984000, 'bytes requested': 739584, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 184}
15:12:48.1856 [INFO] uart5: [virt:  2.59s (+1.5ms)] {'bytes in-use': 739584, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1984000, 'bytes requested': 739584, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 184}
15:12:48.2082 [INFO] uart5: [output] {'bytes in-use': 743680, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1979904, 'bytes requested': 743680, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 185}
15:12:48.2083 [INFO] uart5: [virt:  2.59s (+1.6ms)] {'bytes in-use': 743680, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1979904, 'bytes requested': 743680, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 185}
15:12:48.2330 [INFO] uart5: [output] {'bytes in-use': 747776, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1975808, 'bytes requested': 747776, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 186}
15:12:48.2331 [INFO] uart5: [virt:  2.59s (+1.6ms)] {'bytes in-use': 747776, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1975808, 'bytes requested': 747776, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 186}
15:12:48.2570 [INFO] uart5: [output] {'bytes in-use': 751872, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1971712, 'bytes requested': 751872, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 187}
15:12:48.2571 [INFO] uart5: [virt:  2.59s (+1.6ms)] {'bytes in-use': 751872, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1971712, 'bytes requested': 751872, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 187}
15:12:48.2836 [INFO] uart5: [output] {'bytes in-use': 755968, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1967616, 'bytes requested': 755968, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 188}
15:12:48.2837 [INFO] uart5: [virt:  2.59s (+1.5ms)] {'bytes in-use': 755968, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1967616, 'bytes requested': 755968, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 188}
15:12:48.3112 [INFO] uart5: [output] {'bytes in-use': 760064, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1963520, 'bytes requested': 760064, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 189}
15:12:48.3113 [INFO] uart5: [virt:  2.59s (+2.6ms)] {'bytes in-use': 760064, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1963520, 'bytes requested': 760064, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 189}
15:12:48.3419 [INFO] uart5: [output] {'bytes in-use': 764160, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1959424, 'bytes requested': 764160, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 190}
15:12:48.3420 [INFO] uart5: [virt:   2.6s (+1.6ms)] {'bytes in-use': 764160, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1959424, 'bytes requested': 764160, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 190}
15:12:48.3734 [INFO] uart5: [output] {'bytes in-use': 768256, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1955328, 'bytes requested': 768256, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 191}
15:12:48.3736 [INFO] uart5: [virt:   2.6s (+1.6ms)] {'bytes in-use': 768256, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1955328, 'bytes requested': 768256, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 191}
15:12:48.4046 [INFO] uart5: [output] {'bytes in-use': 772352, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1951232, 'bytes requested': 772352, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 192}
15:12:48.4047 [INFO] uart5: [virt:   2.6s (+1.6ms)] {'bytes in-use': 772352, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1951232, 'bytes requested': 772352, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 192}
15:12:48.4368 [INFO] uart5: [output] {'bytes in-use': 776448, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1947136, 'bytes requested': 776448, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 193}
15:12:48.4370 [INFO] uart5: [virt:   2.6s (+1.5ms)] {'bytes in-use': 776448, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1947136, 'bytes requested': 776448, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 193}
15:12:48.4684 [INFO] uart5: [output] {'bytes in-use': 780544, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1943040, 'bytes requested': 780544, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 194}
15:12:48.4685 [INFO] uart5: [virt:   2.6s (+1.6ms)] {'bytes in-use': 780544, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1943040, 'bytes requested': 780544, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 194}
15:12:48.5025 [INFO] uart5: [output] {'bytes in-use': 784640, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1938944, 'bytes requested': 784640, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 195}
15:12:48.5027 [INFO] uart5: [virt:   2.6s (+1.6ms)] {'bytes in-use': 784640, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1938944, 'bytes requested': 784640, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 195}
15:12:48.5400 [INFO] uart5: [output] {'bytes in-use': 788736, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1934848, 'bytes requested': 788736, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 196}
15:12:48.5401 [INFO] uart5: [virt:  2.61s (+1.6ms)] {'bytes in-use': 788736, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1934848, 'bytes requested': 788736, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 196}
15:12:48.5742 [INFO] uart5: [output] {'bytes in-use': 792832, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1930752, 'bytes requested': 792832, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 197}
15:12:48.5744 [INFO] uart5: [virt:  2.61s (+1.5ms)] {'bytes in-use': 792832, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1930752, 'bytes requested': 792832, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 197}
15:12:48.6033 [INFO] uart5: [output] {'bytes in-use': 796928, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1926656, 'bytes requested': 796928, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 198}
15:12:48.6034 [INFO] uart5: [virt:  2.61s (+1.6ms)] {'bytes in-use': 796928, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1926656, 'bytes requested': 796928, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 198}
15:12:48.6406 [INFO] uart5: [output] {'bytes in-use': 801024, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1922560, 'bytes requested': 801024, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 199}
15:12:48.6407 [INFO] uart5: [virt:  2.61s (+1.6ms)] {'bytes in-use': 801024, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1922560, 'bytes requested': 801024, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 199}
15:12:48.6759 [INFO] uart5: [output] {'bytes in-use': 805120, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1918464, 'bytes requested': 805120, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 200}
15:12:48.6761 [INFO] uart5: [virt:  2.61s (+1.6ms)] {'bytes in-use': 805120, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1918464, 'bytes requested': 805120, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 200}
15:12:48.7132 [INFO] uart5: [output] {'bytes in-use': 809216, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1914368, 'bytes requested': 809216, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 201}
15:12:48.7133 [INFO] uart5: [virt:  2.61s (+1.5ms)] {'bytes in-use': 809216, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1914368, 'bytes requested': 809216, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 201}
15:12:48.7511 [INFO] uart5: [output] {'bytes in-use': 813312, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1910272, 'bytes requested': 813312, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 202}
15:12:48.7512 [INFO] uart5: [virt:  2.61s (+1.6ms)] {'bytes in-use': 813312, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1910272, 'bytes requested': 813312, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 202}
15:12:48.7902 [INFO] uart5: [output] {'bytes in-use': 817408, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1906176, 'bytes requested': 817408, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 203}
15:12:48.7903 [INFO] uart5: [virt:  2.62s (+1.6ms)] {'bytes in-use': 817408, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1906176, 'bytes requested': 817408, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 203}
15:12:48.8208 [INFO] uart5: [output] {'bytes in-use': 821504, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1902080, 'bytes requested': 821504, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 204}
15:12:48.8210 [INFO] uart5: [virt:  2.62s (+1.5ms)] {'bytes in-use': 821504, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1902080, 'bytes requested': 821504, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 204}
15:12:48.8482 [INFO] uart5: [output] {'bytes in-use': 825600, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1897984, 'bytes requested': 825600, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 205}
15:12:48.8483 [INFO] uart5: [virt:  2.62s (+1.6ms)] {'bytes in-use': 825600, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1897984, 'bytes requested': 825600, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 205}
15:12:48.8777 [INFO] uart5: [output] {'bytes in-use': 829696, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1893888, 'bytes requested': 829696, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 206}
15:12:48.8778 [INFO] uart5: [virt:  2.62s (+1.6ms)] {'bytes in-use': 829696, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1893888, 'bytes requested': 829696, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 206}
15:12:48.9041 [INFO] uart5: [output] {'bytes in-use': 833792, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1889792, 'bytes requested': 833792, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 207}
15:12:48.9042 [INFO] uart5: [virt:  2.62s (+1.6ms)] {'bytes in-use': 833792, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1889792, 'bytes requested': 833792, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 207}
15:12:48.9300 [INFO] uart5: [output] {'bytes in-use': 837888, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1885696, 'bytes requested': 837888, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 208}
15:12:48.9302 [INFO] uart5: [virt:  2.62s (+1.6ms)] {'bytes in-use': 837888, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1885696, 'bytes requested': 837888, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 208}
15:12:48.9580 [INFO] uart5: [output] {'bytes in-use': 841984, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1881600, 'bytes requested': 841984, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 209}
15:12:48.9581 [INFO] uart5: [virt:  2.63s (+1.5ms)] {'bytes in-use': 841984, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1881600, 'bytes requested': 841984, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 209}
15:12:48.9904 [INFO] uart5: [output] {'bytes in-use': 846080, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1877504, 'bytes requested': 846080, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 210}
15:12:48.9905 [INFO] uart5: [virt:  2.63s (+1.6ms)] {'bytes in-use': 846080, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1877504, 'bytes requested': 846080, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 210}
15:12:49.0169 [INFO] uart5: [output] {'bytes in-use': 850176, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1873408, 'bytes requested': 850176, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 211}
15:12:49.0170 [INFO] uart5: [virt:  2.63s (+1.6ms)] {'bytes in-use': 850176, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1873408, 'bytes requested': 850176, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 211}
15:12:49.0449 [INFO] uart5: [output] {'bytes in-use': 854272, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1869312, 'bytes requested': 854272, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 212}
