15:13:20.4975 [INFO] uart5: [output] CANTRIP> [sreplay_seq_app  0 1 2 3 4 5 6 7 7 6 5 4 3 2 1 0 best_fit
15:13:20.4976 [INFO] uart5: [virt: 4.16s (+11.6ms)] CANTRIP> [sreplay_seq_app  0 1 2 3 4 5 6 7 7 6 5 4 3 2 1 0 best_fit
15:13:38.3046 [INFO] uart5: [output] {'bytes in-use': 1188992, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1534592, 'bytes requested': 2233472, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 315}
15:13:38.3047 [INFO] uart5: [virt:  5.11s (+1.6ms)] {'bytes in-use': 1188992, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1534592, 'bytes requested': 2233472, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 315}
15:13:38.3618 [INFO] uart5: [output] {'bytes in-use': 1193088, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1530496, 'bytes requested': 2237568, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 316}
15:13:38.3620 [INFO] uart5: [virt:  5.11s (+1.6ms)] {'bytes in-use': 1193088, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1530496, 'bytes requested': 2237568, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 316}
15:13:38.4194 [INFO] uart5: [output] {'bytes in-use': 1197184, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1526400, 'bytes requested': 2241664, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 317}
15:13:38.4195 [INFO] uart5: [virt:  5.12s (+1.6ms)] {'bytes in-use': 1197184, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1526400, 'bytes requested': 2241664, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 317}
15:13:38.4783 [INFO] uart5: [output] {'bytes in-use': 1201280, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1522304, 'bytes requested': 2245760, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 318}
15:13:38.4784 [INFO] uart5: [virt:  5.12s (+1.5ms)] {'bytes in-use': 1201280, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1522304, 'bytes requested': 2245760, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 318}
15:13:38.5528 [INFO] uart5: [output] {'bytes in-use': 1205376, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1518208, 'bytes requested': 2249856, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 319}
15:13:38.5559 [INFO] uart5: [virt:  5.12s (+1.6ms)] {'bytes in-use': 1205376, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1518208, 'bytes requested': 2249856, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 319}
15:13:38.6099 [INFO] uart5: [output] {'bytes in-use': 1209472, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1514112, 'bytes requested': 2253952, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 320}
15:13:38.6099 [INFO] uart5: [virt:  5.12s (+1.6ms)] {'bytes in-use': 1209472, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1514112, 'bytes requested': 2253952, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 320}
15:13:38.6645 [INFO] uart5: [output] {'bytes in-use': 1213568, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1510016, 'bytes requested': 2258048, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 321}
15:13:38.6646 [INFO] uart5: [virt:  5.12s (+1.6ms)] {'bytes in-use': 1213568, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1510016, 'bytes requested': 2258048, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 321}
15:13:38.7231 [INFO] uart5: [output] {'bytes in-use': 1217664, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1505920, 'bytes requested': 2262144, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 322}
15:13:38.7232 [INFO] uart5: [virt:  5.12s (+1.6ms)] {'bytes in-use': 1217664, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1505920, 'bytes requested': 2262144, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 322}
15:13:38.7844 [INFO] uart5: [output] {'bytes in-use': 1221760, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1501824, 'bytes requested': 2266240, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 323}
15:13:38.7845 [INFO] uart5: [virt:  5.12s (+1.6ms)] {'bytes in-use': 1221760, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1501824, 'bytes requested': 2266240, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 323}
15:13:38.8444 [INFO] uart5: [output] {'bytes in-use': 1225856, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1497728, 'bytes requested': 2270336, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 324}
15:13:38.8446 [INFO] uart5: [virt:  5.13s (+1.5ms)] {'bytes in-use': 1225856, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1497728, 'bytes requested': 2270336, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 324}
15:13:38.9247 [INFO] uart5: [output] {'bytes in-use': 1229952, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1493632, 'bytes requested': 2274432, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 325}
15:13:38.9249 [INFO] uart5: [virt:  5.13s (+1.6ms)] {'bytes in-use': 1229952, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1493632, 'bytes requested': 2274432, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 325}
15:13:38.9900 [INFO] uart5: [output] {'bytes in-use': 1234048, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1489536, 'bytes requested': 2278528, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 326}
15:13:38.9902 [INFO] uart5: [virt:  5.13s (+1.6ms)] {'bytes in-use': 1234048, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1489536, 'bytes requested': 2278528, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 326}
15:13:39.0622 [INFO] uart5: [output] {'bytes in-use': 1238144, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1485440, 'bytes requested': 2282624, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 327}
15:13:39.0623 [INFO] uart5: [virt: 5.14s (+11.6ms)] {'bytes in-use': 1238144, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1485440, 'bytes requested': 2282624, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 327}
15:13:39.1239 [INFO] uart5: [output] {'bytes in-use': 1242240, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1481344, 'bytes requested': 2286720, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 328}
15:13:39.1240 [INFO] uart5: [virt:  5.14s (+1.6ms)] {'bytes in-use': 1242240, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1481344, 'bytes requested': 2286720, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 328}
15:13:39.1824 [INFO] uart5: [output] {'bytes in-use': 1246336, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1477248, 'bytes requested': 2290816, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 329}
15:13:39.1825 [INFO] uart5: [virt:  5.14s (+1.6ms)] {'bytes in-use': 1246336, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1477248, 'bytes requested': 2290816, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 329}
15:13:39.2494 [INFO] uart5: [output] {'bytes in-use': 1250432, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1473152, 'bytes requested': 2294912, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 330}
15:13:39.2495 [INFO] uart5: [virt:  5.15s (+1.6ms)] {'bytes in-use': 1250432, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1473152, 'bytes requested': 2294912, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 330}
15:13:39.3125 [INFO] uart5: [output] {'bytes in-use': 1254528, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1469056, 'bytes requested': 2299008, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 331}
15:13:39.3126 [INFO] uart5: [virt:  5.15s (+1.6ms)] {'bytes in-use': 1254528, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1469056, 'bytes requested': 2299008, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 331}
15:13:39.3711 [INFO] uart5: [output] {'bytes in-use': 1258624, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1464960, 'bytes requested': 2303104, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 332}
15:13:39.3712 [INFO] uart5: [virt:  5.15s (+1.6ms)] {'bytes in-use': 1258624, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1464960, 'bytes requested': 2303104, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 332}
15:13:39.4301 [INFO] uart5: [output] {'bytes in-use': 1262720, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1460864, 'bytes requested': 2307200, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 333}
15:13:39.4302 [INFO] uart5: [virt:  5.15s (+1.5ms)] {'bytes in-use': 1262720, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1460864, 'bytes requested': 2307200, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 333}
15:13:39.4861 [INFO] uart5: [output] {'bytes in-use': 1266816, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1456768, 'bytes requested': 2311296, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 334}
15:13:39.4862 [INFO] uart5: [virt:  5.15s (+1.6ms)] {'bytes in-use': 1266816, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1456768, 'bytes requested': 2311296, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 334}
15:13:39.5470 [INFO] uart5: [output] {'bytes in-use': 1270912, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1452672, 'bytes requested': 2315392, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 335}
15:13:39.5471 [INFO] uart5: [virt:  5.15s (+1.6ms)] {'bytes in-use': 1270912, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1452672, 'bytes requested': 2315392, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 335}
15:13:39.6059 [INFO] uart5: [output] {'bytes in-use': 1275008, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1448576, 'bytes requested': 2319488, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 336}
15:13:39.6060 [INFO] uart5: [virt:  5.16s (+1.6ms)] {'bytes in-use': 1275008, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1448576, 'bytes requested': 2319488, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 336}
15:13:39.6852 [INFO] uart5: [output] {'bytes in-use': 1279104, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1444480, 'bytes requested': 2323584, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 337}
15:13:39.6853 [INFO] uart5: [virt:  5.16s (+1.6ms)] {'bytes in-use': 1279104, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1444480, 'bytes requested': 2323584, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 337}
15:13:39.7476 [INFO] uart5: [output] {'bytes in-use': 1283200, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1440384, 'bytes requested': 2327680, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 338}
15:13:39.7477 [INFO] uart5: [virt:  5.16s (+1.6ms)] {'bytes in-use': 1283200, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1440384, 'bytes requested': 2327680, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 338}
15:13:39.8117 [INFO] uart5: [output] {'bytes in-use': 1287296, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1436288, 'bytes requested': 2331776, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 339}
15:13:39.8118 [INFO] uart5: [virt:  5.16s (+1.5ms)] {'bytes in-use': 1287296, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1436288, 'bytes requested': 2331776, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 339}
15:13:39.8734 [INFO] uart5: [output] {'bytes in-use': 1291392, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1432192, 'bytes requested': 2335872, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 340}
15:13:39.8735 [INFO] uart5: [virt:  5.16s (+1.6ms)] {'bytes in-use': 1291392, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1432192, 'bytes requested': 2335872, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 340}
15:13:39.9354 [INFO] uart5: [output] {'bytes in-use': 1295488, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1428096, 'bytes requested': 2339968, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 341}
15:13:39.9355 [INFO] uart5: [virt:  5.16s (+1.6ms)] {'bytes in-use': 1295488, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1428096, 'bytes requested': 2339968, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 341}
15:13:40.0010 [INFO] uart5: [output] {'bytes in-use': 1299584, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1424000, 'bytes requested': 2344064, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 342}
15:13:40.0011 [INFO] uart5: [virt:  5.16s (+1.6ms)] {'bytes in-use': 1299584, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1424000, 'bytes requested': 2344064, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 342}
15:13:40.0621 [INFO] uart5: [output] {'bytes in-use': 1303680, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1419904, 'bytes requested': 2348160, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 343}
15:13:40.0622 [INFO] uart5: [virt:  5.17s (+1.6ms)] {'bytes in-use': 1303680, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1419904, 'bytes requested': 2348160, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 343}
15:13:40.1165 [INFO] uart5: [output] {'bytes in-use': 1307776, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1415808, 'bytes requested': 2352256, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 344}
15:13:40.1167 [INFO] uart5: [virt:  5.17s (+1.6ms)] {'bytes in-use': 1307776, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1415808, 'bytes requested': 2352256, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 344}
15:13:40.1711 [INFO] uart5: [output] {'bytes in-use': 1311872, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1411712, 'bytes requested': 2356352, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 345}
15:13:40.1712 [INFO] uart5: [virt:  5.17s (+1.6ms)] {'bytes in-use': 1311872, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1411712, 'bytes requested': 2356352, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 345}
15:13:40.2351 [INFO] uart5: [output] {'bytes in-use': 1315968, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1407616, 'bytes requested': 2360448, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 346}
15:13:40.2351 [INFO] uart5: [virt:  5.17s (+1.6ms)] {'bytes in-use': 1315968, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1407616, 'bytes requested': 2360448, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 346}
15:13:40.2942 [INFO] uart5: [output] {'bytes in-use': 1320064, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1403520, 'bytes requested': 2364544, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 347}
15:13:40.2943 [INFO] uart5: [virt:  5.17s (+1.6ms)] {'bytes in-use': 1320064, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1403520, 'bytes requested': 2364544, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 347}
15:13:40.3531 [INFO] uart5: [output] {'bytes in-use': 1324160, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1399424, 'bytes requested': 2368640, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 348}
15:13:40.3532 [INFO] uart5: [virt:  5.17s (+1.5ms)] {'bytes in-use': 1324160, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1399424, 'bytes requested': 2368640, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 348}
15:13:40.4097 [INFO] uart5: [output] {'bytes in-use': 1328256, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1395328, 'bytes requested': 2372736, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 349}
15:13:40.4098 [INFO] uart5: [virt:  5.18s (+1.6ms)] {'bytes in-use': 1328256, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1395328, 'bytes requested': 2372736, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 349}
15:13:40.4710 [INFO] uart5: [output] {'bytes in-use': 1332352, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1391232, 'bytes requested': 2376832, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 350}
15:13:40.4711 [INFO] uart5: [virt:  5.18s (+1.6ms)] {'bytes in-use': 1332352, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1391232, 'bytes requested': 2376832, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 350}
15:13:40.5292 [INFO] uart5: [output] {'bytes in-use': 1336448, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1387136, 'bytes requested': 2380928, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 351}
15:13:40.5293 [INFO] uart5: [virt:  5.18s (+1.6ms)] {'bytes in-use': 1336448, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1387136, 'bytes requested': 2380928, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 351}
15:13:40.5877 [INFO] uart5: [output] {'bytes in-use': 1340544, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1383040, 'bytes requested': 2385024, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 352}
15:13:40.5878 [INFO] uart5: [virt:  5.18s (+1.6ms)] {'bytes in-use': 1340544, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1383040, 'bytes requested': 2385024, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 352}
15:13:40.6527 [INFO] uart5: [output] {'bytes in-use': 1344640, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1378944, 'bytes requested': 2389120, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 353}
15:13:40.6528 [INFO] uart5: [virt:  5.18s (+1.6ms)] {'bytes in-use': 1344640, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1378944, 'bytes requested': 2389120, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 353}
15:13:40.7171 [INFO] uart5: [output] {'bytes in-use': 1348736, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1374848, 'bytes requested': 2393216, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 354}
15:13:40.7172 [INFO] uart5: [virt:  5.18s (+1.5ms)] {'bytes in-use': 1348736, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1374848, 'bytes requested': 2393216, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 354}
15:13:40.8012 [INFO] uart5: [output] {'bytes in-use': 1352832, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1370752, 'bytes requested': 2397312, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 355}
15:13:40.8014 [INFO] uart5: [virt:  5.19s (+1.6ms)] {'bytes in-use': 1352832, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1370752, 'bytes requested': 2397312, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 355}
15:13:40.8638 [INFO] uart5: [output] {'bytes in-use': 1356928, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1366656, 'bytes requested': 2401408, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 356}
15:13:40.8673 [INFO] uart5: [virt:  5.19s (+1.6ms)] {'bytes in-use': 1356928, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1366656, 'bytes requested': 2401408, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 356}
15:13:40.9240 [INFO] uart5: [output] {'bytes in-use': 1361024, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1362560, 'bytes requested': 2405504, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 357}
15:13:40.9241 [INFO] uart5: [virt:  5.19s (+3.7ms)] {'bytes in-use': 1361024, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1362560, 'bytes requested': 2405504, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 357}
15:13:40.9840 [INFO] uart5: [output] {'bytes in-use': 1365120, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1358464, 'bytes requested': 2409600, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 358}
15:13:40.9842 [INFO] uart5: [virt:  5.19s (+1.6ms)] {'bytes in-use': 1365120, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1358464, 'bytes requested': 2409600, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 358}
15:13:41.0420 [INFO] uart5: [output] {'bytes in-use': 1369216, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1354368, 'bytes requested': 2413696, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 359}
15:13:41.0421 [INFO] uart5: [virt:  5.19s (+1.6ms)] {'bytes in-use': 1369216, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1354368, 'bytes requested': 2413696, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 359}
15:13:41.1095 [INFO] uart5: [output] {'bytes in-use': 1373312, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1350272, 'bytes requested': 2417792, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 360}
15:13:41.1097 [INFO] uart5: [virt: 5.21s (+11.6ms)] {'bytes in-use': 1373312, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1350272, 'bytes requested': 2417792, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 360}
15:13:41.1710 [INFO] uart5: [output] {'bytes in-use': 1377408, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1346176, 'bytes requested': 2421888, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 361}
15:13:41.1712 [INFO] uart5: [virt:  5.21s (+1.6ms)] {'bytes in-use': 1377408, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1346176, 'bytes requested': 2421888, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 361}
15:13:41.2346 [INFO] uart5: [output] {'bytes in-use': 1381504, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1342080, 'bytes requested': 2425984, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 362}
15:13:41.2347 [INFO] uart5: [virt:  5.21s (+1.6ms)] {'bytes in-use': 1381504, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1342080, 'bytes requested': 2425984, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 362}
15:13:41.2973 [INFO] uart5: [output] {'bytes in-use': 1385600, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1337984, 'bytes requested': 2430080, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 363}
15:13:41.2974 [INFO] uart5: [virt:  5.21s (+1.5ms)] {'bytes in-use': 1385600, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1337984, 'bytes requested': 2430080, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 363}
15:13:41.3567 [INFO] uart5: [output] {'bytes in-use': 1389696, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1333888, 'bytes requested': 2434176, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 364}
