13:22:18.9950 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 48 profile best_fit
13:22:18.9951 [INFO] uart5: [virt: 9.23s (+17.8ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 48 profile best_fit
13:22:18.9961 [INFO] uart5: [output] Begin synthetic workload!
13:22:18.9962 [INFO] uart5: [virt:  9.23s (+0.1ms)] Begin synthetic workload!
13:22:19.0083 [INFO] uart5: [output] {'bytes in-use': 16384, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2707200, 'bytes requested': 16384, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 1}
13:22:42.0164 [INFO] uart5: [output] {'bytes in-use': 125008, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2598576, 'bytes requested': 1115040, 'lhs fragmentation': 89040, 'in-between fragmentation': 2336, 'objs in-use': 50}
13:22:42.0167 [INFO] uart5: [virt:  10.4s (+11.6ms)] {'bytes in-use': 125008, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2598576, 'bytes requested': 1115040, 'lhs fragmentation': 89040, 'in-between fragmentation': 2336, 'objs in-use': 50}
13:22:42.0865 [INFO] uart5: [output] {'bytes in-use': 124976, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2598608, 'bytes requested': 1115040, 'lhs fragmentation': 89072, 'in-between fragmentation': 2336, 'objs in-use': 49}
13:22:42.0866 [INFO] uart5: [virt:   10.4s (+1.5ms)] {'bytes in-use': 124976, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2598608, 'bytes requested': 1115040, 'lhs fragmentation': 89072, 'in-between fragmentation': 2336, 'objs in-use': 49}
13:22:42.1560 [INFO] uart5: [output] {'bytes in-use': 92208, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2631376, 'bytes requested': 1115040, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 41}
13:22:42.1561 [INFO] uart5: [virt:   10.4s (+1.7ms)] {'bytes in-use': 92208, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2631376, 'bytes requested': 1115040, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 41}
13:22:42.2299 [INFO] uart5: [output] {'bytes in-use': 92240, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2631344, 'bytes requested': 1115072, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 42}
13:22:42.2302 [INFO] uart5: [virt:   10.4s (+1.7ms)] {'bytes in-use': 92240, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2631344, 'bytes requested': 1115072, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 42}
13:22:42.3087 [INFO] uart5: [output] {'bytes in-use': 92256, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2631328, 'bytes requested': 1115088, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 43}
13:22:42.3088 [INFO] uart5: [virt:   10.4s (+1.5ms)] {'bytes in-use': 92256, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2631328, 'bytes requested': 1115088, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 43}
13:22:42.3802 [INFO] uart5: [output] {'bytes in-use': 93280, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2630304, 'bytes requested': 1116112, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 44}
13:22:42.3803 [INFO] uart5: [virt:   10.4s (+1.6ms)] {'bytes in-use': 93280, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2630304, 'bytes requested': 1116112, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 44}
13:22:42.4569 [INFO] uart5: [output] {'bytes in-use': 101472, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2622112, 'bytes requested': 1124304, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 45}
13:22:42.4570 [INFO] uart5: [virt:  10.41s (+1.7ms)] {'bytes in-use': 101472, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2622112, 'bytes requested': 1124304, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 45}
13:22:42.5246 [INFO] uart5: [output] {'bytes in-use': 105568, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2618016, 'bytes requested': 1128400, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 46}
13:22:42.5247 [INFO] uart5: [virt:  10.41s (+1.5ms)] {'bytes in-use': 105568, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2618016, 'bytes requested': 1128400, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 46}
13:22:42.5921 [INFO] uart5: [output] {'bytes in-use': 109664, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2613920, 'bytes requested': 1132496, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 47}
13:22:42.5922 [INFO] uart5: [virt:  10.41s (+2.2ms)] {'bytes in-use': 109664, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2613920, 'bytes requested': 1132496, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 47}
13:22:42.6541 [INFO] uart5: [output] {'bytes in-use': 110176, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2613408, 'bytes requested': 1133008, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 48}
13:22:42.6542 [INFO] uart5: [virt:  10.41s (+1.5ms)] {'bytes in-use': 110176, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2613408, 'bytes requested': 1133008, 'lhs fragmentation': 121840, 'in-between fragmentation': 2336, 'objs in-use': 48}
13:22:42.7202 [INFO] uart5: [output] {'bytes in-use': 110208, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2613376, 'bytes requested': 1133040, 'lhs fragmentation': 121840, 'in-between fragmentation': 2352, 'objs in-use': 49}
13:22:42.7203 [INFO] uart5: [virt:  10.41s (+1.6ms)] {'bytes in-use': 110208, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2613376, 'bytes requested': 1133040, 'lhs fragmentation': 121840, 'in-between fragmentation': 2352, 'objs in-use': 49}
13:22:42.7864 [INFO] uart5: [output] {'bytes in-use': 110192, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2613392, 'bytes requested': 1133040, 'lhs fragmentation': 121856, 'in-between fragmentation': 2352, 'objs in-use': 48}
13:22:42.7865 [INFO] uart5: [virt:  10.41s (+1.6ms)] {'bytes in-use': 110192, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2613392, 'bytes requested': 1133040, 'lhs fragmentation': 121856, 'in-between fragmentation': 2352, 'objs in-use': 48}
13:22:42.8509 [INFO] uart5: [output] {'bytes in-use': 110704, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612880, 'bytes requested': 1133552, 'lhs fragmentation': 121856, 'in-between fragmentation': 2352, 'objs in-use': 49}
13:22:42.8510 [INFO] uart5: [virt:  10.42s (+1.6ms)] {'bytes in-use': 110704, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612880, 'bytes requested': 1133552, 'lhs fragmentation': 121856, 'in-between fragmentation': 2352, 'objs in-use': 49}
13:22:42.9177 [INFO] uart5: [output] {'bytes in-use': 114800, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608784, 'bytes requested': 1137648, 'lhs fragmentation': 121856, 'in-between fragmentation': 2352, 'objs in-use': 50}
13:22:42.9178 [INFO] uart5: [virt:  10.42s (+1.6ms)] {'bytes in-use': 114800, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608784, 'bytes requested': 1137648, 'lhs fragmentation': 121856, 'in-between fragmentation': 2352, 'objs in-use': 50}
13:22:42.9953 [INFO] uart5: [output] {'bytes in-use': 115312, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608272, 'bytes requested': 1138160, 'lhs fragmentation': 121856, 'in-between fragmentation': 2352, 'objs in-use': 51}
13:22:42.9954 [INFO] uart5: [virt: 10.43s (+11.6ms)] {'bytes in-use': 115312, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608272, 'bytes requested': 1138160, 'lhs fragmentation': 121856, 'in-between fragmentation': 2352, 'objs in-use': 51}
13:22:43.0641 [INFO] uart5: [output] {'bytes in-use': 119408, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2604176, 'bytes requested': 1142256, 'lhs fragmentation': 121856, 'in-between fragmentation': 2352, 'objs in-use': 52}
13:22:43.0642 [INFO] uart5: [virt:  10.43s (+1.6ms)] {'bytes in-use': 119408, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2604176, 'bytes requested': 1142256, 'lhs fragmentation': 121856, 'in-between fragmentation': 2352, 'objs in-use': 52}
13:22:43.1286 [INFO] uart5: [output] {'bytes in-use': 115312, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608272, 'bytes requested': 1142256, 'lhs fragmentation': 125952, 'in-between fragmentation': 2352, 'objs in-use': 51}
13:22:43.1287 [INFO] uart5: [virt:  10.43s (+1.5ms)] {'bytes in-use': 115312, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608272, 'bytes requested': 1142256, 'lhs fragmentation': 125952, 'in-between fragmentation': 2352, 'objs in-use': 51}
13:22:43.1922 [INFO] uart5: [output] {'bytes in-use': 115328, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608256, 'bytes requested': 1142272, 'lhs fragmentation': 125952, 'in-between fragmentation': 2352, 'objs in-use': 52}
13:22:43.1924 [INFO] uart5: [virt:  10.43s (+1.6ms)] {'bytes in-use': 115328, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608256, 'bytes requested': 1142272, 'lhs fragmentation': 125952, 'in-between fragmentation': 2352, 'objs in-use': 52}
13:22:43.2701 [INFO] uart5: [output] {'bytes in-use': 115344, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608240, 'bytes requested': 1142288, 'lhs fragmentation': 125952, 'in-between fragmentation': 2352, 'objs in-use': 53}
13:22:43.2702 [INFO] uart5: [virt:  10.43s (+1.6ms)] {'bytes in-use': 115344, 'slab resets': 115,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608240, 'bytes requested': 1142288, 'lhs fragmentation': 125952, 'in-between fragmentation': 2352, 'objs in-use': 53}
13:22:43.3370 [INFO] uart5: [output] {'bytes in-use': 114320, 'slab resets': 116,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609264, 'bytes requested': 1142288, 'lhs fragmentation': 123392, 'in-between fragmentation': 1840, 'objs in-use': 52}
13:22:43.3371 [INFO] uart5: [virt:  10.44s (+1.6ms)] {'bytes in-use': 114320, 'slab resets': 116,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609264, 'bytes requested': 1142288, 'lhs fragmentation': 123392, 'in-between fragmentation': 1840, 'objs in-use': 52}
13:22:43.4004 [INFO] uart5: [output] {'bytes in-use': 114352, 'slab resets': 116,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609232, 'bytes requested': 1142320, 'lhs fragmentation': 123392, 'in-between fragmentation': 1840, 'objs in-use': 53}
13:22:43.4005 [INFO] uart5: [virt:  10.44s (+1.5ms)] {'bytes in-use': 114352, 'slab resets': 116,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609232, 'bytes requested': 1142320, 'lhs fragmentation': 123392, 'in-between fragmentation': 1840, 'objs in-use': 53}
13:22:43.4685 [INFO] uart5: [output] {'bytes in-use': 114336, 'slab resets': 116,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609248, 'bytes requested': 1142320, 'lhs fragmentation': 123408, 'in-between fragmentation': 1840, 'objs in-use': 52}
13:22:43.4686 [INFO] uart5: [virt:  10.44s (+1.6ms)] {'bytes in-use': 114336, 'slab resets': 116,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609248, 'bytes requested': 1142320, 'lhs fragmentation': 123408, 'in-between fragmentation': 1840, 'objs in-use': 52}
13:22:43.5417 [INFO] uart5: [output] {'bytes in-use': 113824, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609760, 'bytes requested': 1142320, 'lhs fragmentation': 123408, 'in-between fragmentation': 1840, 'objs in-use': 51}
13:22:43.5418 [INFO] uart5: [virt:  10.44s (+1.5ms)] {'bytes in-use': 113824, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609760, 'bytes requested': 1142320, 'lhs fragmentation': 123408, 'in-between fragmentation': 1840, 'objs in-use': 51}
13:22:43.6103 [INFO] uart5: [output] {'bytes in-use': 117920, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605664, 'bytes requested': 1146416, 'lhs fragmentation': 123408, 'in-between fragmentation': 1840, 'objs in-use': 52}
13:22:43.6105 [INFO] uart5: [virt:  10.44s (+1.7ms)] {'bytes in-use': 117920, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605664, 'bytes requested': 1146416, 'lhs fragmentation': 123408, 'in-between fragmentation': 1840, 'objs in-use': 52}
13:22:43.6829 [INFO] uart5: [output] {'bytes in-use': 117904, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605680, 'bytes requested': 1146416, 'lhs fragmentation': 123424, 'in-between fragmentation': 1840, 'objs in-use': 51}
13:22:43.6830 [INFO] uart5: [virt:  10.44s (+1.5ms)] {'bytes in-use': 117904, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605680, 'bytes requested': 1146416, 'lhs fragmentation': 123424, 'in-between fragmentation': 1840, 'objs in-use': 51}
13:22:43.7616 [INFO] uart5: [output] {'bytes in-use': 117392, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2606192, 'bytes requested': 1146416, 'lhs fragmentation': 123936, 'in-between fragmentation': 1840, 'objs in-use': 50}
13:22:43.7617 [INFO] uart5: [virt:  10.45s (+1.6ms)] {'bytes in-use': 117392, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2606192, 'bytes requested': 1146416, 'lhs fragmentation': 123936, 'in-between fragmentation': 1840, 'objs in-use': 50}
13:22:43.8242 [INFO] uart5: [output] {'bytes in-use': 113296, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2610288, 'bytes requested': 1146416, 'lhs fragmentation': 128032, 'in-between fragmentation': 1840, 'objs in-use': 49}
13:22:43.8243 [INFO] uart5: [virt:  10.45s (+1.5ms)] {'bytes in-use': 113296, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2610288, 'bytes requested': 1146416, 'lhs fragmentation': 128032, 'in-between fragmentation': 1840, 'objs in-use': 49}
13:22:43.8932 [INFO] uart5: [output] {'bytes in-use': 113312, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2610272, 'bytes requested': 1146432, 'lhs fragmentation': 128032, 'in-between fragmentation': 1840, 'objs in-use': 50}
13:22:43.8933 [INFO] uart5: [virt:  10.45s (+1.6ms)] {'bytes in-use': 113312, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2610272, 'bytes requested': 1146432, 'lhs fragmentation': 128032, 'in-between fragmentation': 1840, 'objs in-use': 50}
13:22:43.9595 [INFO] uart5: [output] {'bytes in-use': 113328, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2610256, 'bytes requested': 1146448, 'lhs fragmentation': 128032, 'in-between fragmentation': 1840, 'objs in-use': 51}
13:22:43.9596 [INFO] uart5: [virt:  10.45s (+1.6ms)] {'bytes in-use': 113328, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2610256, 'bytes requested': 1146448, 'lhs fragmentation': 128032, 'in-between fragmentation': 1840, 'objs in-use': 51}
13:22:44.0268 [INFO] uart5: [output] {'bytes in-use': 113360, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2610224, 'bytes requested': 1146480, 'lhs fragmentation': 128032, 'in-between fragmentation': 1840, 'objs in-use': 52}
13:22:44.0269 [INFO] uart5: [virt:  10.45s (+1.6ms)] {'bytes in-use': 113360, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2610224, 'bytes requested': 1146480, 'lhs fragmentation': 128032, 'in-between fragmentation': 1840, 'objs in-use': 52}
13:22:44.0979 [INFO] uart5: [output] {'bytes in-use': 113872, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609712, 'bytes requested': 1146992, 'lhs fragmentation': 128032, 'in-between fragmentation': 1840, 'objs in-use': 53}
13:22:44.0981 [INFO] uart5: [virt:  10.45s (+1.6ms)] {'bytes in-use': 113872, 'slab resets': 117,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609712, 'bytes requested': 1146992, 'lhs fragmentation': 128032, 'in-between fragmentation': 1840, 'objs in-use': 53}
13:22:44.1700 [INFO] uart5: [output] {'bytes in-use': 113856, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609728, 'bytes requested': 1146992, 'lhs fragmentation': 125296, 'in-between fragmentation': 496, 'objs in-use': 52}
13:22:44.1701 [INFO] uart5: [virt:  10.46s (+1.5ms)] {'bytes in-use': 113856, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609728, 'bytes requested': 1146992, 'lhs fragmentation': 125296, 'in-between fragmentation': 496, 'objs in-use': 52}
13:22:44.2390 [INFO] uart5: [output] {'bytes in-use': 117952, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605632, 'bytes requested': 1151088, 'lhs fragmentation': 125296, 'in-between fragmentation': 496, 'objs in-use': 53}
13:22:44.2391 [INFO] uart5: [virt:  10.46s (+1.6ms)] {'bytes in-use': 117952, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605632, 'bytes requested': 1151088, 'lhs fragmentation': 125296, 'in-between fragmentation': 496, 'objs in-use': 53}
13:22:44.3007 [INFO] uart5: [output] {'bytes in-use': 117936, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605648, 'bytes requested': 1151088, 'lhs fragmentation': 125312, 'in-between fragmentation': 496, 'objs in-use': 52}
13:22:44.3009 [INFO] uart5: [virt:  10.46s (+1.6ms)] {'bytes in-use': 117936, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605648, 'bytes requested': 1151088, 'lhs fragmentation': 125312, 'in-between fragmentation': 496, 'objs in-use': 52}
13:22:44.3718 [INFO] uart5: [output] {'bytes in-use': 117968, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605616, 'bytes requested': 1151120, 'lhs fragmentation': 125312, 'in-between fragmentation': 496, 'objs in-use': 53}
13:22:44.3720 [INFO] uart5: [virt:  10.46s (+1.6ms)] {'bytes in-use': 117968, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605616, 'bytes requested': 1151120, 'lhs fragmentation': 125312, 'in-between fragmentation': 496, 'objs in-use': 53}
13:22:44.4478 [INFO] uart5: [output] {'bytes in-use': 117984, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605600, 'bytes requested': 1151136, 'lhs fragmentation': 125312, 'in-between fragmentation': 496, 'objs in-use': 54}
13:22:44.4479 [INFO] uart5: [virt:  10.46s (+1.6ms)] {'bytes in-use': 117984, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605600, 'bytes requested': 1151136, 'lhs fragmentation': 125312, 'in-between fragmentation': 496, 'objs in-use': 54}
13:22:44.5184 [INFO] uart5: [output] {'bytes in-use': 89312, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634272, 'bytes requested': 1151136, 'lhs fragmentation': 153984, 'in-between fragmentation': 496, 'objs in-use': 47}
13:22:44.5185 [INFO] uart5: [virt:  10.46s (+1.7ms)] {'bytes in-use': 89312, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634272, 'bytes requested': 1151136, 'lhs fragmentation': 153984, 'in-between fragmentation': 496, 'objs in-use': 47}
13:22:44.5935 [INFO] uart5: [output] {'bytes in-use': 89328, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634256, 'bytes requested': 1151152, 'lhs fragmentation': 153984, 'in-between fragmentation': 496, 'objs in-use': 48}
13:22:44.5936 [INFO] uart5: [virt:  10.46s (+1.5ms)] {'bytes in-use': 89328, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634256, 'bytes requested': 1151152, 'lhs fragmentation': 153984, 'in-between fragmentation': 496, 'objs in-use': 48}
13:22:44.6744 [INFO] uart5: [output] {'bytes in-use': 93424, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2630160, 'bytes requested': 1155248, 'lhs fragmentation': 153984, 'in-between fragmentation': 496, 'objs in-use': 49}
13:22:44.6747 [INFO] uart5: [virt:  10.47s (+1.6ms)] {'bytes in-use': 93424, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2630160, 'bytes requested': 1155248, 'lhs fragmentation': 153984, 'in-between fragmentation': 496, 'objs in-use': 49}
13:22:44.7586 [INFO] uart5: [output] {'bytes in-use': 93440, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2630144, 'bytes requested': 1155264, 'lhs fragmentation': 153984, 'in-between fragmentation': 496, 'objs in-use': 50}
13:22:44.7588 [INFO] uart5: [virt:  10.47s (+1.6ms)] {'bytes in-use': 93440, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2630144, 'bytes requested': 1155264, 'lhs fragmentation': 153984, 'in-between fragmentation': 496, 'objs in-use': 50}
13:22:44.8407 [INFO] uart5: [output] {'bytes in-use': 118016, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605568, 'bytes requested': 1179840, 'lhs fragmentation': 153984, 'in-between fragmentation': 496, 'objs in-use': 56}
13:22:44.8409 [INFO] uart5: [virt:  10.47s (+1.7ms)] {'bytes in-use': 118016, 'slab resets': 118,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2605568, 'bytes requested': 1179840, 'lhs fragmentation': 153984, 'in-between fragmentation': 496, 'objs in-use': 56}
13:22:44.9269 [INFO] uart5: [output] {'bytes in-use': 113920, 'slab resets': 119,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609664, 'bytes requested': 1179840, 'lhs fragmentation': 153984, 'in-between fragmentation': 496, 'objs in-use': 55}
13:22:44.9270 [INFO] uart5: [virt:  10.47s (+2.1ms)] {'bytes in-use': 113920, 'slab resets': 119,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609664, 'bytes requested': 1179840, 'lhs fragmentation': 153984, 'in-between fragmentation': 496, 'objs in-use': 55}
13:22:44.9944 [INFO] uart5: [output] {'bytes in-use': 89344, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634240, 'bytes requested': 1179840, 'lhs fragmentation': 145792, 'in-between fragmentation': 496, 'objs in-use': 49}
13:22:44.9945 [INFO] uart5: [virt:  10.47s (+1.7ms)] {'bytes in-use': 89344, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634240, 'bytes requested': 1179840, 'lhs fragmentation': 145792, 'in-between fragmentation': 496, 'objs in-use': 49}
13:22:45.0633 [INFO] uart5: [output] {'bytes in-use': 89328, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634256, 'bytes requested': 1179840, 'lhs fragmentation': 145808, 'in-between fragmentation': 496, 'objs in-use': 48}
13:22:45.0634 [INFO] uart5: [virt:  10.48s (+1.6ms)] {'bytes in-use': 89328, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634256, 'bytes requested': 1179840, 'lhs fragmentation': 145808, 'in-between fragmentation': 496, 'objs in-use': 48}
13:22:45.1317 [INFO] uart5: [output] {'bytes in-use': 89312, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634272, 'bytes requested': 1179840, 'lhs fragmentation': 145824, 'in-between fragmentation': 496, 'objs in-use': 47}
13:22:45.1318 [INFO] uart5: [virt:  10.48s (+1.5ms)] {'bytes in-use': 89312, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634272, 'bytes requested': 1179840, 'lhs fragmentation': 145824, 'in-between fragmentation': 496, 'objs in-use': 47}
13:22:45.2019 [INFO] uart5: [output] {'bytes in-use': 89280, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634304, 'bytes requested': 1179840, 'lhs fragmentation': 145856, 'in-between fragmentation': 496, 'objs in-use': 46}
13:22:45.2043 [INFO] uart5: [virt:  10.48s (+1.6ms)] {'bytes in-use': 89280, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634304, 'bytes requested': 1179840, 'lhs fragmentation': 145856, 'in-between fragmentation': 496, 'objs in-use': 46}
13:22:45.2741 [INFO] uart5: [output] {'bytes in-use': 85184, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2638400, 'bytes requested': 1179840, 'lhs fragmentation': 149952, 'in-between fragmentation': 496, 'objs in-use': 45}
13:22:45.2743 [INFO] uart5: [virt:  10.48s (+1.5ms)] {'bytes in-use': 85184, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2638400, 'bytes requested': 1179840, 'lhs fragmentation': 149952, 'in-between fragmentation': 496, 'objs in-use': 45}
13:22:45.3422 [INFO] uart5: [output] {'bytes in-use': 85152, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2638432, 'bytes requested': 1179840, 'lhs fragmentation': 149984, 'in-between fragmentation': 496, 'objs in-use': 44}
13:22:45.3425 [INFO] uart5: [virt:  10.48s (+1.6ms)] {'bytes in-use': 85152, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2638432, 'bytes requested': 1179840, 'lhs fragmentation': 149984, 'in-between fragmentation': 496, 'objs in-use': 44}
13:22:45.4117 [INFO] uart5: [output] {'bytes in-use': 85120, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2638464, 'bytes requested': 1179840, 'lhs fragmentation': 150016, 'in-between fragmentation': 496, 'objs in-use': 43}
13:22:45.4118 [INFO] uart5: [virt:  10.48s (+1.6ms)] {'bytes in-use': 85120, 'slab resets': 120,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2638464, 'bytes requested': 1179840, 'lhs fragmentation': 150016, 'in-between fragmentation': 496, 'objs in-use': 43}
