13:20:18.2043 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 32 profile best_fit
13:20:18.2044 [INFO] uart5: [virt: 6.48s (+17.1ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 32 profile best_fit
13:20:18.2051 [INFO] uart5: [output] Begin synthetic workload!
13:20:18.2052 [INFO] uart5: [virt:  6.48s (+0.1ms)] Begin synthetic workload!
13:21:44.2180 [INFO] uart5: [virt:  8.72s (+1.5ms)] {'bytes in-use': 876592, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1846992, 'bytes requested': 2627232, 'lhs fragmentation': 722768, 'in-between fragmentation': 302720, 'objs in-use': 362}
13:21:44.3517 [INFO] uart5: [output] {'bytes in-use': 876576, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1847008, 'bytes requested': 2627232, 'lhs fragmentation': 722784, 'in-between fragmentation': 302720, 'objs in-use': 361}
13:21:44.3518 [INFO] uart5: [virt:  8.72s (+1.6ms)] {'bytes in-use': 876576, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1847008, 'bytes requested': 2627232, 'lhs fragmentation': 722784, 'in-between fragmentation': 302720, 'objs in-use': 361}
13:21:44.4787 [INFO] uart5: [output] {'bytes in-use': 875552, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1848032, 'bytes requested': 2627232, 'lhs fragmentation': 723808, 'in-between fragmentation': 302720, 'objs in-use': 360}
13:21:44.4788 [INFO] uart5: [virt:  8.72s (+1.6ms)] {'bytes in-use': 875552, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1848032, 'bytes requested': 2627232, 'lhs fragmentation': 723808, 'in-between fragmentation': 302720, 'objs in-use': 360}
13:21:44.6063 [INFO] uart5: [output] {'bytes in-use': 875040, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1848544, 'bytes requested': 2627232, 'lhs fragmentation': 724320, 'in-between fragmentation': 302720, 'objs in-use': 359}
13:21:44.6064 [INFO] uart5: [virt:  8.72s (+1.5ms)] {'bytes in-use': 875040, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1848544, 'bytes requested': 2627232, 'lhs fragmentation': 724320, 'in-between fragmentation': 302720, 'objs in-use': 359}
13:21:44.7292 [INFO] uart5: [output] {'bytes in-use': 834080, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1889504, 'bytes requested': 2627232, 'lhs fragmentation': 765280, 'in-between fragmentation': 302720, 'objs in-use': 349}
13:21:44.7293 [INFO] uart5: [virt:  8.72s (+1.8ms)] {'bytes in-use': 834080, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1889504, 'bytes requested': 2627232, 'lhs fragmentation': 765280, 'in-between fragmentation': 302720, 'objs in-use': 349}
13:21:44.8500 [INFO] uart5: [output] {'bytes in-use': 809504, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1914080, 'bytes requested': 2627232, 'lhs fragmentation': 789856, 'in-between fragmentation': 302720, 'objs in-use': 343}
13:21:44.8501 [INFO] uart5: [virt:  8.72s (+1.7ms)] {'bytes in-use': 809504, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1914080, 'bytes requested': 2627232, 'lhs fragmentation': 789856, 'in-between fragmentation': 302720, 'objs in-use': 343}
13:21:44.9778 [INFO] uart5: [output] {'bytes in-use': 808992, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1914592, 'bytes requested': 2627232, 'lhs fragmentation': 790368, 'in-between fragmentation': 302720, 'objs in-use': 342}
13:21:44.9779 [INFO] uart5: [virt:  8.73s (+1.6ms)] {'bytes in-use': 808992, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1914592, 'bytes requested': 2627232, 'lhs fragmentation': 790368, 'in-between fragmentation': 302720, 'objs in-use': 342}
13:21:45.1107 [INFO] uart5: [output] {'bytes in-use': 804896, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1918688, 'bytes requested': 2627232, 'lhs fragmentation': 794464, 'in-between fragmentation': 302720, 'objs in-use': 341}
13:21:45.1109 [INFO] uart5: [virt:  8.73s (+1.5ms)] {'bytes in-use': 804896, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1918688, 'bytes requested': 2627232, 'lhs fragmentation': 794464, 'in-between fragmentation': 302720, 'objs in-use': 341}
13:21:45.2456 [INFO] uart5: [output] {'bytes in-use': 804864, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1918720, 'bytes requested': 2627232, 'lhs fragmentation': 794496, 'in-between fragmentation': 302720, 'objs in-use': 340}
13:21:45.2457 [INFO] uart5: [virt:  8.73s (+1.6ms)] {'bytes in-use': 804864, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1918720, 'bytes requested': 2627232, 'lhs fragmentation': 794496, 'in-between fragmentation': 302720, 'objs in-use': 340}
13:21:45.3754 [INFO] uart5: [output] {'bytes in-use': 804848, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1918736, 'bytes requested': 2627232, 'lhs fragmentation': 794512, 'in-between fragmentation': 302720, 'objs in-use': 339}
13:21:45.3755 [INFO] uart5: [virt:  8.73s (+1.6ms)] {'bytes in-use': 804848, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1918736, 'bytes requested': 2627232, 'lhs fragmentation': 794512, 'in-between fragmentation': 302720, 'objs in-use': 339}
13:21:45.5228 [INFO] uart5: [output] {'bytes in-use': 804832, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1918752, 'bytes requested': 2627232, 'lhs fragmentation': 794528, 'in-between fragmentation': 302720, 'objs in-use': 338}
13:21:45.5230 [INFO] uart5: [virt:  8.73s (+1.6ms)] {'bytes in-use': 804832, 'slab resets': 29,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1918752, 'bytes requested': 2627232, 'lhs fragmentation': 794528, 'in-between fragmentation': 302720, 'objs in-use': 338}
13:21:45.6589 [INFO] uart5: [output] {'bytes in-use': 804320, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1919264, 'bytes requested': 2627232, 'lhs fragmentation': 571168, 'in-between fragmentation': 264448, 'objs in-use': 337}
13:21:45.6590 [INFO] uart5: [virt:  8.73s (+1.5ms)] {'bytes in-use': 804320, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1919264, 'bytes requested': 2627232, 'lhs fragmentation': 571168, 'in-between fragmentation': 264448, 'objs in-use': 337}
13:21:45.8003 [INFO] uart5: [output] {'bytes in-use': 804064, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1919520, 'bytes requested': 2627232, 'lhs fragmentation': 571424, 'in-between fragmentation': 264448, 'objs in-use': 336}
13:21:45.8005 [INFO] uart5: [virt:  8.74s (+1.6ms)] {'bytes in-use': 804064, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1919520, 'bytes requested': 2627232, 'lhs fragmentation': 571424, 'in-between fragmentation': 264448, 'objs in-use': 336}
13:21:45.9477 [INFO] uart5: [output] {'bytes in-use': 783584, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1940000, 'bytes requested': 2627232, 'lhs fragmentation': 591904, 'in-between fragmentation': 264448, 'objs in-use': 331}
13:21:45.9478 [INFO] uart5: [virt:  8.74s (+1.7ms)] {'bytes in-use': 783584, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1940000, 'bytes requested': 2627232, 'lhs fragmentation': 591904, 'in-between fragmentation': 264448, 'objs in-use': 331}
13:21:46.0750 [INFO] uart5: [output] {'bytes in-use': 783568, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1940016, 'bytes requested': 2627232, 'lhs fragmentation': 591920, 'in-between fragmentation': 264448, 'objs in-use': 330}
13:21:46.0751 [INFO] uart5: [virt:  8.74s (+1.5ms)] {'bytes in-use': 783568, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1940016, 'bytes requested': 2627232, 'lhs fragmentation': 591920, 'in-between fragmentation': 264448, 'objs in-use': 330}
13:21:46.2039 [INFO] uart5: [output] {'bytes in-use': 779472, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1944112, 'bytes requested': 2627232, 'lhs fragmentation': 596016, 'in-between fragmentation': 264448, 'objs in-use': 329}
13:21:46.2040 [INFO] uart5: [virt:  8.74s (+1.6ms)] {'bytes in-use': 779472, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1944112, 'bytes requested': 2627232, 'lhs fragmentation': 596016, 'in-between fragmentation': 264448, 'objs in-use': 329}
13:21:46.3298 [INFO] uart5: [output] {'bytes in-use': 779456, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1944128, 'bytes requested': 2627232, 'lhs fragmentation': 596032, 'in-between fragmentation': 264448, 'objs in-use': 328}
13:21:46.3299 [INFO] uart5: [virt:  8.74s (+1.6ms)] {'bytes in-use': 779456, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1944128, 'bytes requested': 2627232, 'lhs fragmentation': 596032, 'in-between fragmentation': 264448, 'objs in-use': 328}
13:21:46.4591 [INFO] uart5: [output] {'bytes in-use': 779440, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1944144, 'bytes requested': 2627232, 'lhs fragmentation': 596048, 'in-between fragmentation': 264448, 'objs in-use': 327}
13:21:46.4592 [INFO] uart5: [virt:  8.74s (+1.5ms)] {'bytes in-use': 779440, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1944144, 'bytes requested': 2627232, 'lhs fragmentation': 596048, 'in-between fragmentation': 264448, 'objs in-use': 327}
13:21:46.5902 [INFO] uart5: [output] {'bytes in-use': 779184, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1944400, 'bytes requested': 2627232, 'lhs fragmentation': 596304, 'in-between fragmentation': 264448, 'objs in-use': 326}
13:21:46.5903 [INFO] uart5: [virt:  8.74s (+1.6ms)] {'bytes in-use': 779184, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1944400, 'bytes requested': 2627232, 'lhs fragmentation': 596304, 'in-between fragmentation': 264448, 'objs in-use': 326}
13:21:46.7198 [INFO] uart5: [output] {'bytes in-use': 779056, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1944528, 'bytes requested': 2627232, 'lhs fragmentation': 596432, 'in-between fragmentation': 264448, 'objs in-use': 325}
13:21:46.7199 [INFO] uart5: [virt:  8.75s (+1.5ms)] {'bytes in-use': 779056, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1944528, 'bytes requested': 2627232, 'lhs fragmentation': 596432, 'in-between fragmentation': 264448, 'objs in-use': 325}
13:21:46.8499 [INFO] uart5: [output] {'bytes in-use': 779040, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1944544, 'bytes requested': 2627232, 'lhs fragmentation': 596448, 'in-between fragmentation': 264448, 'objs in-use': 324}
13:21:46.8500 [INFO] uart5: [virt:  8.75s (+1.6ms)] {'bytes in-use': 779040, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1944544, 'bytes requested': 2627232, 'lhs fragmentation': 596448, 'in-between fragmentation': 264448, 'objs in-use': 324}
13:21:46.9756 [INFO] uart5: [output] {'bytes in-use': 778016, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1945568, 'bytes requested': 2627232, 'lhs fragmentation': 597472, 'in-between fragmentation': 264448, 'objs in-use': 323}
13:21:46.9758 [INFO] uart5: [virt:  8.75s (+1.5ms)] {'bytes in-use': 778016, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1945568, 'bytes requested': 2627232, 'lhs fragmentation': 597472, 'in-between fragmentation': 264448, 'objs in-use': 323}
13:21:47.0962 [INFO] uart5: [output] {'bytes in-use': 778000, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1945584, 'bytes requested': 2627232, 'lhs fragmentation': 597488, 'in-between fragmentation': 264448, 'objs in-use': 322}
13:21:47.0963 [INFO] uart5: [virt:  8.75s (+1.6ms)] {'bytes in-use': 778000, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1945584, 'bytes requested': 2627232, 'lhs fragmentation': 597488, 'in-between fragmentation': 264448, 'objs in-use': 322}
13:21:47.2242 [INFO] uart5: [output] {'bytes in-use': 777488, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1946096, 'bytes requested': 2627232, 'lhs fragmentation': 598000, 'in-between fragmentation': 264448, 'objs in-use': 321}
13:21:47.2244 [INFO] uart5: [virt:  8.75s (+1.6ms)] {'bytes in-use': 777488, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1946096, 'bytes requested': 2627232, 'lhs fragmentation': 598000, 'in-between fragmentation': 264448, 'objs in-use': 321}
13:21:47.3733 [INFO] uart5: [output] {'bytes in-use': 752912, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1970672, 'bytes requested': 2627232, 'lhs fragmentation': 622576, 'in-between fragmentation': 264448, 'objs in-use': 315}
13:21:47.3734 [INFO] uart5: [virt: 8.76s (+11.6ms)] {'bytes in-use': 752912, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1970672, 'bytes requested': 2627232, 'lhs fragmentation': 622576, 'in-between fragmentation': 264448, 'objs in-use': 315}
13:21:47.5180 [INFO] uart5: [output] {'bytes in-use': 752896, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1970688, 'bytes requested': 2627232, 'lhs fragmentation': 622592, 'in-between fragmentation': 264448, 'objs in-use': 314}
13:21:47.5181 [INFO] uart5: [virt:  8.77s (+1.6ms)] {'bytes in-use': 752896, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1970688, 'bytes requested': 2627232, 'lhs fragmentation': 622592, 'in-between fragmentation': 264448, 'objs in-use': 314}
13:21:47.6535 [INFO] uart5: [output] {'bytes in-use': 752880, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1970704, 'bytes requested': 2627232, 'lhs fragmentation': 622608, 'in-between fragmentation': 264448, 'objs in-use': 313}
13:21:47.6536 [INFO] uart5: [virt:  8.77s (+1.5ms)] {'bytes in-use': 752880, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1970704, 'bytes requested': 2627232, 'lhs fragmentation': 622608, 'in-between fragmentation': 264448, 'objs in-use': 313}
13:21:47.7922 [INFO] uart5: [output] {'bytes in-use': 752848, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1970736, 'bytes requested': 2627232, 'lhs fragmentation': 622640, 'in-between fragmentation': 264448, 'objs in-use': 312}
13:21:47.7923 [INFO] uart5: [virt:  8.77s (+1.6ms)] {'bytes in-use': 752848, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1970736, 'bytes requested': 2627232, 'lhs fragmentation': 622640, 'in-between fragmentation': 264448, 'objs in-use': 312}
13:21:47.9207 [INFO] uart5: [output] {'bytes in-use': 752592, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1970992, 'bytes requested': 2627232, 'lhs fragmentation': 622896, 'in-between fragmentation': 264448, 'objs in-use': 311}
13:21:47.9208 [INFO] uart5: [virt:  8.77s (+1.5ms)] {'bytes in-use': 752592, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1970992, 'bytes requested': 2627232, 'lhs fragmentation': 622896, 'in-between fragmentation': 264448, 'objs in-use': 311}
13:21:48.0721 [INFO] uart5: [output] {'bytes in-use': 752576, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1971008, 'bytes requested': 2627232, 'lhs fragmentation': 622912, 'in-between fragmentation': 264448, 'objs in-use': 310}
13:21:48.0722 [INFO] uart5: [virt:  8.77s (+1.6ms)] {'bytes in-use': 752576, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1971008, 'bytes requested': 2627232, 'lhs fragmentation': 622912, 'in-between fragmentation': 264448, 'objs in-use': 310}
13:21:48.2291 [INFO] uart5: [output] {'bytes in-use': 752560, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1971024, 'bytes requested': 2627232, 'lhs fragmentation': 622928, 'in-between fragmentation': 264448, 'objs in-use': 309}
13:21:48.2292 [INFO] uart5: [virt:  8.77s (+1.6ms)] {'bytes in-use': 752560, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 1971024, 'bytes requested': 2627232, 'lhs fragmentation': 622928, 'in-between fragmentation': 264448, 'objs in-use': 309}
13:21:48.3576 [INFO] uart5: [output] {'bytes in-use': 715696, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2007888, 'bytes requested': 2627232, 'lhs fragmentation': 659792, 'in-between fragmentation': 264448, 'objs in-use': 300}
13:21:48.3577 [INFO] uart5: [virt:  8.78s (+1.7ms)] {'bytes in-use': 715696, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2007888, 'bytes requested': 2627232, 'lhs fragmentation': 659792, 'in-between fragmentation': 264448, 'objs in-use': 300}
13:21:48.4855 [INFO] uart5: [output] {'bytes in-use': 715680, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2007904, 'bytes requested': 2627232, 'lhs fragmentation': 659808, 'in-between fragmentation': 264448, 'objs in-use': 299}
13:21:48.4856 [INFO] uart5: [virt:  8.78s (+1.6ms)] {'bytes in-use': 715680, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2007904, 'bytes requested': 2627232, 'lhs fragmentation': 659808, 'in-between fragmentation': 264448, 'objs in-use': 299}
13:21:48.6126 [INFO] uart5: [output] {'bytes in-use': 715168, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2008416, 'bytes requested': 2627232, 'lhs fragmentation': 660320, 'in-between fragmentation': 264448, 'objs in-use': 298}
13:21:48.6127 [INFO] uart5: [virt:  8.78s (+1.6ms)] {'bytes in-use': 715168, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2008416, 'bytes requested': 2627232, 'lhs fragmentation': 660320, 'in-between fragmentation': 264448, 'objs in-use': 298}
13:21:48.7412 [INFO] uart5: [output] {'bytes in-use': 714656, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2008928, 'bytes requested': 2627232, 'lhs fragmentation': 660832, 'in-between fragmentation': 264448, 'objs in-use': 297}
13:21:48.7413 [INFO] uart5: [virt:  8.78s (+1.5ms)] {'bytes in-use': 714656, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2008928, 'bytes requested': 2627232, 'lhs fragmentation': 660832, 'in-between fragmentation': 264448, 'objs in-use': 297}
13:21:48.8849 [INFO] uart5: [output] {'bytes in-use': 710560, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2013024, 'bytes requested': 2627232, 'lhs fragmentation': 664928, 'in-between fragmentation': 264448, 'objs in-use': 296}
13:21:48.8852 [INFO] uart5: [virt:  8.78s (+1.6ms)] {'bytes in-use': 710560, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2013024, 'bytes requested': 2627232, 'lhs fragmentation': 664928, 'in-between fragmentation': 264448, 'objs in-use': 296}
13:21:49.0206 [INFO] uart5: [output] {'bytes in-use': 710544, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2013040, 'bytes requested': 2627232, 'lhs fragmentation': 664944, 'in-between fragmentation': 264448, 'objs in-use': 295}
13:21:49.0207 [INFO] uart5: [virt:  8.78s (+1.5ms)] {'bytes in-use': 710544, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2013040, 'bytes requested': 2627232, 'lhs fragmentation': 664944, 'in-between fragmentation': 264448, 'objs in-use': 295}
13:21:49.1773 [INFO] uart5: [output] {'bytes in-use': 710032, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2013552, 'bytes requested': 2627232, 'lhs fragmentation': 665456, 'in-between fragmentation': 264448, 'objs in-use': 294}
13:21:49.1774 [INFO] uart5: [virt:  8.78s (+1.6ms)] {'bytes in-use': 710032, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2013552, 'bytes requested': 2627232, 'lhs fragmentation': 665456, 'in-between fragmentation': 264448, 'objs in-use': 294}
13:21:49.3024 [INFO] uart5: [output] {'bytes in-use': 709520, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2014064, 'bytes requested': 2627232, 'lhs fragmentation': 665968, 'in-between fragmentation': 264448, 'objs in-use': 293}
13:21:49.3025 [INFO] uart5: [virt:  8.79s (+1.6ms)] {'bytes in-use': 709520, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2014064, 'bytes requested': 2627232, 'lhs fragmentation': 665968, 'in-between fragmentation': 264448, 'objs in-use': 293}
13:21:49.4299 [INFO] uart5: [output] {'bytes in-use': 705424, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2018160, 'bytes requested': 2627232, 'lhs fragmentation': 670064, 'in-between fragmentation': 264448, 'objs in-use': 292}
13:21:49.4300 [INFO] uart5: [virt:  8.79s (+1.5ms)] {'bytes in-use': 705424, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2018160, 'bytes requested': 2627232, 'lhs fragmentation': 670064, 'in-between fragmentation': 264448, 'objs in-use': 292}
13:21:49.5601 [INFO] uart5: [output] {'bytes in-use': 705408, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2018176, 'bytes requested': 2627232, 'lhs fragmentation': 670080, 'in-between fragmentation': 264448, 'objs in-use': 291}
13:21:49.5602 [INFO] uart5: [virt:  8.79s (+1.6ms)] {'bytes in-use': 705408, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2018176, 'bytes requested': 2627232, 'lhs fragmentation': 670080, 'in-between fragmentation': 264448, 'objs in-use': 291}
13:21:49.6874 [INFO] uart5: [output] {'bytes in-use': 704384, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2019200, 'bytes requested': 2627232, 'lhs fragmentation': 671104, 'in-between fragmentation': 264448, 'objs in-use': 290}
13:21:49.6875 [INFO] uart5: [virt:  8.79s (+1.5ms)] {'bytes in-use': 704384, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2019200, 'bytes requested': 2627232, 'lhs fragmentation': 671104, 'in-between fragmentation': 264448, 'objs in-use': 290}
13:21:49.8151 [INFO] uart5: [output] {'bytes in-use': 704320, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2019264, 'bytes requested': 2627232, 'lhs fragmentation': 671168, 'in-between fragmentation': 264448, 'objs in-use': 289}
13:21:49.8152 [INFO] uart5: [virt:  8.79s (+1.6ms)] {'bytes in-use': 704320, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2019264, 'bytes requested': 2627232, 'lhs fragmentation': 671168, 'in-between fragmentation': 264448, 'objs in-use': 289}
13:21:49.9648 [INFO] uart5: [output] {'bytes in-use': 704304, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2019280, 'bytes requested': 2627232, 'lhs fragmentation': 671184, 'in-between fragmentation': 264448, 'objs in-use': 288}
13:21:49.9650 [INFO] uart5: [virt:  8.79s (+1.5ms)] {'bytes in-use': 704304, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2019280, 'bytes requested': 2627232, 'lhs fragmentation': 671184, 'in-between fragmentation': 264448, 'objs in-use': 288}
13:21:50.1055 [INFO] uart5: [output] {'bytes in-use': 687920, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2035664, 'bytes requested': 2627232, 'lhs fragmentation': 687568, 'in-between fragmentation': 264448, 'objs in-use': 287}
13:21:50.1056 [INFO] uart5: [virt:   8.8s (+4.7ms)] {'bytes in-use': 687920, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2035664, 'bytes requested': 2627232, 'lhs fragmentation': 687568, 'in-between fragmentation': 264448, 'objs in-use': 287}
13:21:50.2523 [INFO] uart5: [output] {'bytes in-use': 687904, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2035680, 'bytes requested': 2627232, 'lhs fragmentation': 687584, 'in-between fragmentation': 264448, 'objs in-use': 286}
13:21:50.2524 [INFO] uart5: [virt:   8.8s (+1.5ms)] {'bytes in-use': 687904, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2035680, 'bytes requested': 2627232, 'lhs fragmentation': 687584, 'in-between fragmentation': 264448, 'objs in-use': 286}
13:21:50.3746 [INFO] uart5: [output] {'bytes in-use': 687888, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2035696, 'bytes requested': 2627232, 'lhs fragmentation': 687600, 'in-between fragmentation': 264448, 'objs in-use': 285}
13:21:50.3747 [INFO] uart5: [virt:   8.8s (+1.6ms)] {'bytes in-use': 687888, 'slab resets': 30,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2035696, 'bytes requested': 2627232, 'lhs fragmentation': 687600, 'in-between fragmentation': 264448, 'objs in-use': 285}
13:21:50.4941 [INFO] uart5: [output] {'bytes in-use': 683792, 'slab resets': 31,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2039792, 'bytes requested': 2627232, 'lhs fragmentation': 463024, 'in-between fragmentation': 230976, 'objs in-use': 284}
13:21:50.4942 [INFO] uart5: [virt:   8.8s (+1.6ms)] {'bytes in-use': 683792, 'slab resets': 31,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2039792, 'bytes requested': 2627232, 'lhs fragmentation': 463024, 'in-between fragmentation': 230976, 'objs in-use': 284}
13:21:50.6452 [INFO] uart5: [output] {'bytes in-use': 683280, 'slab resets': 31,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2040304, 'bytes requested': 2627232, 'lhs fragmentation': 463536, 'in-between fragmentation': 230976, 'objs in-use': 283}
13:21:50.6453 [INFO] uart5: [virt:   8.8s (+1.5ms)] {'bytes in-use': 683280, 'slab resets': 31,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2040304, 'bytes requested': 2627232, 'lhs fragmentation': 463536, 'in-between fragmentation': 230976, 'objs in-use': 283}
13:21:50.7810 [INFO] uart5: [output] {'bytes in-use': 683248, 'slab resets': 31,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2040336, 'bytes requested': 2627232, 'lhs fragmentation': 463568, 'in-between fragmentation': 230976, 'objs in-use': 282}
13:21:50.7812 [INFO] uart5: [virt:  8.81s (+1.6ms)] {'bytes in-use': 683248, 'slab resets': 31,'untyped_too_small': 0, 'oom': 3, 'bytes free': 2040336, 'bytes requested': 2627232, 'lhs fragmentation': 463568, 'in-between fragmentation': 230976, 'objs in-use': 282}
